Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,394.8500061035156,409.04998779296875,394.8500061035156,399.1499938964844,399.1499938964844,30320
2020-01-02,408.8999938964844,410.0,391.29998779296875,395.8500061035156,395.8500061035156,34592
2020-01-03,391.5,408.0,391.5,405.3999938964844,405.3999938964844,37254
2020-01-06,408.0,408.0,381.04998779296875,395.1499938964844,395.1499938964844,22557
2020-01-07,403.8999938964844,403.8999938964844,394.04998779296875,397.3999938964844,397.3999938964844,35304
2020-01-08,381.1000061035156,402.0,381.1000061035156,400.20001220703125,400.20001220703125,10297
2020-01-09,412.0,413.5,390.1499938964844,396.6000061035156,396.6000061035156,37489
2020-01-10,400.0,432.29998779296875,391.8500061035156,400.95001220703125,400.95001220703125,48618
2020-01-13,401.0,406.8999938964844,395.0,400.3999938964844,400.3999938964844,14767
2020-01-14,401.0,407.3500061035156,400.0,403.1499938964844,403.1499938964844,14449
2020-01-15,401.0,417.0,395.0,398.8500061035156,398.8500061035156,62668
2020-01-16,394.0,404.8999938964844,394.0,400.04998779296875,400.04998779296875,14955
2020-01-17,400.1000061035156,410.0,397.0,404.1499938964844,404.1499938964844,25177
2020-01-20,408.0,408.0,398.0,401.1000061035156,401.1000061035156,20032
2020-01-21,396.1499938964844,422.04998779296875,392.0,417.20001220703125,417.20001220703125,32298
2020-01-22,423.0,443.8500061035156,414.0,416.79998779296875,416.79998779296875,115269
2020-01-23,423.3999938964844,423.3999938964844,407.1000061035156,410.75,410.75,20152
2020-01-24,415.95001220703125,415.95001220703125,402.0,405.75,405.75,8271
2020-01-27,403.20001220703125,407.0,397.54998779296875,403.79998779296875,403.79998779296875,17636
2020-01-28,405.0,405.0,390.8999938964844,392.8999938964844,392.8999938964844,10895
2020-01-29,393.0,400.0,392.0,393.20001220703125,393.20001220703125,10587
2020-01-30,390.0,396.45001220703125,385.0,388.70001220703125,388.70001220703125,15288
2020-01-31,388.3500061035156,395.0,385.0,392.20001220703125,392.20001220703125,11726
2020-02-03,377.04998779296875,381.1000061035156,355.0,361.54998779296875,361.54998779296875,20260
2020-02-04,369.0,375.0,362.0,368.79998779296875,368.79998779296875,11090
2020-02-05,369.70001220703125,375.95001220703125,348.0,350.0,350.0,290162
2020-02-06,350.0,355.8999938964844,340.0,350.20001220703125,350.20001220703125,106599
2020-02-07,346.1000061035156,363.0,346.1000061035156,357.6499938964844,357.6499938964844,26584
2020-02-10,360.0,364.8500061035156,348.0,355.1499938964844,355.1499938964844,19524
2020-02-11,364.0,385.0,351.0,381.8500061035156,381.8500061035156,388423
2020-02-12,378.95001220703125,400.25,371.3500061035156,396.70001220703125,396.70001220703125,67162
2020-02-13,401.5,409.8999938964844,385.6499938964844,387.04998779296875,387.04998779296875,56937
2020-02-14,389.29998779296875,393.45001220703125,386.1000061035156,389.1000061035156,389.1000061035156,14303
2020-02-17,388.3999938964844,389.5,374.29998779296875,382.1000061035156,382.1000061035156,13665
2020-02-18,287.5253601074219,289.12335205078125,283.1118469238281,287.4492492675781,287.4492492675781,16160
2020-02-19,287.4492492675781,295.8577575683594,285.6610107421875,292.9281005859375,292.9281005859375,276564
2020-02-20,295.17291259765625,306.6252136230469,289.1614074707031,289.3896789550781,289.3896789550781,34710
2020-02-24,281.5518798828125,288.40045166015625,272.30633544921875,276.6817932128906,276.6817932128906,261181
2020-02-25,277.74713134765625,279.8777770996094,264.963134765625,272.8009338378906,272.8009338378906,276281
2020-02-26,266.3328552246094,274.665283203125,262.566162109375,272.953125,272.953125,71192
2020-02-27,267.09381103515625,272.1160888671875,258.7994384765625,266.4089660644531,266.4089660644531,20905
2020-02-28,257.6199645996094,266.2947998046875,254.91859436035156,263.09881591796875,263.09881591796875,169771
2020-03-02,259.10382080078125,273.1814270019531,259.10382080078125,265.457763671875,265.457763671875,34265
2020-03-03,272.9911804199219,272.9911804199219,265.5718994140625,269.6049499511719,269.6049499511719,14626
2020-03-04,269.03424072265625,270.1376037597656,254.91859436035156,257.9243469238281,257.9243469238281,30681
2020-03-05,266.3328552246094,269.0722961425781,258.76141357421875,265.76214599609375,265.76214599609375,19031
2020-03-06,262.5281066894531,262.5281066894531,245.44476318359375,254.19569396972656,254.19569396972656,31709
2020-03-09,247.46127319335938,248.26026916503906,216.03399658203125,236.08505249023438,236.08505249023438,27486
2020-03-11,236.12310791015625,248.07003784179688,227.0677947998047,234.33486938476562,234.33486938476562,77755
2020-03-12,228.28530883789062,228.28530883789062,205.79920959472656,219.49632263183594,219.49632263183594,44039
2020-03-13,190.9987030029297,228.20921325683594,175.62750244140625,219.6485137939453,219.6485137939453,38133
2020-03-16,176.92111206054688,196.8580322265625,176.92111206054688,185.5579071044922,185.5579071044922,271837
2020-03-17,239.8000030517578,240.0,176.0,206.1999969482422,206.1999969482422,47713
2020-03-18,206.0,217.0,165.0,169.8000030517578,169.8000030517578,37349
2020-03-19,159.0,176.89999389648438,152.85000610351562,155.5,155.5,44137
2020-03-20,157.0,169.89999389648438,150.0,164.14999389648438,164.14999389648438,59882
2020-03-23,150.0,159.89999389648438,147.75,147.75,147.75,7570
2020-03-24,156.0,158.4499969482422,133.0,138.10000610351562,138.10000610351562,16333
2020-03-25,126.9000015258789,151.89999389648438,126.9000015258789,145.0500030517578,145.0500030517578,20719
2020-03-26,151.0500030517578,154.9499969482422,145.0,147.3000030517578,147.3000030517578,44127
2020-03-27,160.0,160.0,140.39999389648438,149.35000610351562,149.35000610351562,34627
2020-03-30,149.25,149.25,140.0,142.10000610351562,142.10000610351562,27077
2020-03-31,140.5,149.3000030517578,140.5,146.5500030517578,146.5500030517578,14405
2020-04-01,145.64999389648438,147.0,135.14999389648438,137.4499969482422,137.4499969482422,33363
2020-04-03,136.0,140.5,135.0,138.35000610351562,138.35000610351562,11006
2020-04-07,145.0,145.0,136.10000610351562,139.85000610351562,139.85000610351562,36702
2020-04-08,139.8000030517578,141.89999389648438,132.1999969482422,133.8000030517578,133.8000030517578,46445
2020-04-09,138.75,147.0,136.0,139.89999389648438,139.89999389648438,88075
2020-04-13,149.60000610351562,149.60000610351562,135.0,136.25,136.25,42389
2020-04-15,138.89999389648438,142.0,135.0,135.6999969482422,135.6999969482422,370450
2020-04-16,136.89999389648438,139.39999389648438,134.25,138.10000610351562,138.10000610351562,112165
2020-04-17,139.0,143.9499969482422,136.0,140.60000610351562,140.60000610351562,113860
2020-04-20,145.39999389648438,154.64999389648438,141.60000610351562,154.64999389648438,154.64999389648438,253361
2020-04-21,155.8000030517578,162.0,140.0,142.1999969482422,142.1999969482422,192531
2020-04-22,140.0,149.0,140.0,143.64999389648438,143.64999389648438,101810
2020-04-23,143.89999389648438,146.8000030517578,142.0,144.0,144.0,457091
2020-04-24,143.89999389648438,144.9499969482422,141.0,143.8000030517578,143.8000030517578,63539
2020-04-27,144.0,144.60000610351562,137.5500030517578,140.60000610351562,140.60000610351562,86462
2020-04-28,140.60000610351562,142.0,136.39999389648438,137.6999969482422,137.6999969482422,43325
2020-04-29,137.4499969482422,140.0,136.0,137.89999389648438,137.89999389648438,34066
2020-04-30,138.89999389648438,145.0,136.0,138.9499969482422,138.9499969482422,118849
2020-05-04,137.0,137.89999389648438,132.10000610351562,134.60000610351562,134.60000610351562,31143
2020-05-05,135.89999389648438,136.9499969482422,133.0500030517578,134.0,134.0,19450
2020-05-06,133.8000030517578,135.5500030517578,131.0,133.14999389648438,133.14999389648438,17572
2020-05-07,133.0,135.85000610351562,132.0,132.64999389648438,132.64999389648438,15806
2020-05-08,134.0,134.85000610351562,131.0,131.75,131.75,10934
2020-05-11,133.0,144.89999389648438,130.4499969482422,131.9499969482422,131.9499969482422,27100
2020-05-12,132.0,133.0,130.0500030517578,132.0,132.0,11018
2020-05-13,136.89999389648438,136.89999389648438,132.0,133.10000610351562,133.10000610351562,26276
2020-05-14,132.9499969482422,135.85000610351562,132.0,134.4499969482422,134.4499969482422,20807
2020-05-15,134.0,135.0,132.0,132.6999969482422,132.6999969482422,17623
2020-05-18,132.6999969482422,133.0,120.0,120.94999694824219,120.94999694824219,72677
2020-05-19,122.80000305175781,123.69999694824219,120.19999694824219,121.0999984741211,121.0999984741211,23800
2020-05-20,121.0999984741211,121.5,110.0,113.1500015258789,113.1500015258789,84749
2020-05-21,113.8499984741211,117.94999694824219,110.94999694824219,117.0,117.0,80542
2020-05-22,122.0,127.05000305175781,113.8499984741211,117.5,117.5,316773
2020-05-26,119.9000015258789,123.44999694824219,118.0,120.8499984741211,120.8499984741211,66892
2020-05-27,123.8499984741211,123.8499984741211,120.94999694824219,121.25,121.25,53342
2020-05-28,123.0,126.9000015258789,121.3499984741211,122.75,122.75,90250
2020-05-29,123.0,135.0,123.0,125.4000015258789,125.4000015258789,826694
2020-06-01,128.0,137.89999389648438,127.8499984741211,137.89999389648438,137.89999389648438,238261
2020-06-02,146.0,151.64999389648438,141.0500030517578,151.64999389648438,151.64999389648438,117306
2020-06-03,166.8000030517578,166.8000030517578,166.8000030517578,166.8000030517578,166.8000030517578,25635
2020-06-04,175.10000610351562,175.10000610351562,175.10000610351562,175.10000610351562,175.10000610351562,29763
2020-06-05,183.85000610351562,183.85000610351562,177.0,183.85000610351562,183.85000610351562,145892
2020-06-08,193.0,193.0,179.0,180.9499969482422,180.9499969482422,470875
2020-06-09,180.9499969482422,181.89999389648438,171.9499969482422,172.0,172.0,130174
