Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,300
2020-01-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1778
2020-01-03,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,200
2020-01-06,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,0.44999998807907104,15258
2020-01-07,0.4000000059604645,0.5,0.4000000059604645,0.5,0.5,14676
2020-01-08,0.550000011920929,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,6824
2020-01-09,0.6000000238418579,0.6000000238418579,0.5,0.550000011920929,0.550000011920929,7657
2020-01-10,0.6000000238418579,0.6000000238418579,0.5,0.5,0.5,55839
2020-01-13,0.44999998807907104,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,9825
2020-01-14,0.5,0.550000011920929,0.5,0.550000011920929,0.550000011920929,6310
2020-01-15,0.5,0.6000000238418579,0.5,0.6000000238418579,0.6000000238418579,9434
2020-01-16,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,2100
2020-01-17,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,2300
2020-01-20,0.550000011920929,0.6000000238418579,0.550000011920929,0.550000011920929,0.550000011920929,13819
2020-01-21,0.5,0.5,0.5,0.5,0.5,9000
2020-01-22,0.44999998807907104,0.550000011920929,0.44999998807907104,0.44999998807907104,0.44999998807907104,76270
2020-01-23,0.44999998807907104,0.5,0.4000000059604645,0.5,0.5,35258
2020-01-24,0.5,0.550000011920929,0.44999998807907104,0.550000011920929,0.550000011920929,28638
2020-01-27,0.550000011920929,0.550000011920929,0.5,0.5,0.5,889
2020-01-28,0.5,0.550000011920929,0.5,0.5,0.5,3020
2020-01-29,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,0.44999998807907104,12604
2020-01-30,0.5,0.5,0.4000000059604645,0.5,0.5,21281
2020-01-31,0.44999998807907104,0.5,0.44999998807907104,0.5,0.5,4957
2020-02-03,0.5,0.5,0.5,0.5,0.5,0
2020-02-04,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,0.44999998807907104,8705
2020-02-05,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.4000000059604645,3345
2020-02-06,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1326
2020-02-07,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.4000000059604645,1925
2020-02-10,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,974
2020-02-11,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,5544
2020-02-12,0.44999998807907104,0.44999998807907104,0.3499999940395355,0.3499999940395355,0.3499999940395355,8892
2020-02-13,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,2565
2020-02-14,0.3499999940395355,0.44999998807907104,0.3499999940395355,0.44999998807907104,0.44999998807907104,9471
2020-02-17,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,1175
2020-02-18,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,1575
2020-02-19,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,1671
2020-02-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2040
2020-02-24,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,4129
2020-02-25,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1425
2020-02-26,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.44999998807907104,0.44999998807907104,1562
2020-02-27,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.44999998807907104,0.44999998807907104,16200
2020-02-28,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.4000000059604645,23935
2020-03-02,0.4000000059604645,0.44999998807907104,0.3499999940395355,0.4000000059604645,0.4000000059604645,31086
2020-03-03,0.44999998807907104,0.44999998807907104,0.3499999940395355,0.3499999940395355,0.3499999940395355,950
2020-03-04,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,17444
2020-03-05,0.44999998807907104,0.44999998807907104,0.3499999940395355,0.44999998807907104,0.44999998807907104,24262
2020-03-06,0.4000000059604645,0.5,0.4000000059604645,0.44999998807907104,0.44999998807907104,21967
2020-03-09,0.4000000059604645,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645,10224
2020-03-11,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.4000000059604645,7350
2020-03-12,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,16241
2020-03-13,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,6081
2020-03-16,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,4011
2020-03-17,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.3499999940395355,0.3499999940395355,1204
2020-03-18,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,17158
2020-03-19,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,251
2020-03-20,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,1283
2020-03-23,0.4000000059604645,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,11887
2020-03-24,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,10315
2020-03-25,0.3499999940395355,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,7313
2020-03-26,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,8483
2020-03-27,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,44574
2020-03-30,0.44999998807907104,0.44999998807907104,0.3499999940395355,0.4000000059604645,0.4000000059604645,22823
2020-03-31,0.3499999940395355,0.44999998807907104,0.3499999940395355,0.4000000059604645,0.4000000059604645,1764
2020-04-01,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,1524
2020-04-03,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,8
2020-04-07,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,6706
2020-04-08,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,2003
2020-04-09,0.44999998807907104,0.44999998807907104,0.3499999940395355,0.44999998807907104,0.44999998807907104,25326
2020-04-13,0.44999998807907104,0.5,0.44999998807907104,0.44999998807907104,0.44999998807907104,2220
2020-04-15,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.4000000059604645,6100
2020-04-16,0.4000000059604645,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,1000
2020-04-17,0.4000000059604645,0.44999998807907104,0.4000000059604645,0.4000000059604645,0.4000000059604645,1960
2020-04-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,201
