Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,3.799999952316284,4.050000190734863,3.75,4.0,4.0,8611
2020-01-02,4.099999904632568,4.099999904632568,3.799999952316284,3.799999952316284,3.799999952316284,3039
2020-01-03,3.799999952316284,3.950000047683716,3.6500000953674316,3.6500000953674316,3.6500000953674316,9717
2020-01-06,3.6500000953674316,3.799999952316284,3.5,3.549999952316284,3.549999952316284,17695
2020-01-07,3.5999999046325684,3.700000047683716,3.549999952316284,3.700000047683716,3.700000047683716,4008
2020-01-08,3.700000047683716,3.799999952316284,3.700000047683716,3.799999952316284,3.799999952316284,986
2020-01-09,3.8499999046325684,3.950000047683716,3.799999952316284,3.799999952316284,3.799999952316284,6922
2020-01-10,3.8499999046325684,3.950000047683716,3.75,3.950000047683716,3.950000047683716,4668
2020-01-13,3.8499999046325684,3.8499999046325684,3.799999952316284,3.799999952316284,3.799999952316284,2561
2020-01-14,3.6500000953674316,3.950000047683716,3.6500000953674316,3.950000047683716,3.950000047683716,3019
2020-01-15,3.950000047683716,3.950000047683716,3.9000000953674316,3.9000000953674316,3.9000000953674316,13
2020-01-16,3.950000047683716,3.950000047683716,3.799999952316284,3.950000047683716,3.950000047683716,171
2020-01-17,4.0,4.0,3.950000047683716,4.0,4.0,49
2020-01-20,4.0,4.0,4.0,4.0,4.0,0
2020-01-21,3.9000000953674316,3.950000047683716,3.799999952316284,3.950000047683716,3.950000047683716,120
2020-01-22,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2020-01-23,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,500
2020-01-24,3.950000047683716,3.950000047683716,3.700000047683716,3.75,3.75,7773
2020-01-27,3.5999999046325684,3.700000047683716,3.5999999046325684,3.700000047683716,3.700000047683716,1809
2020-01-28,3.549999952316284,3.8499999046325684,3.549999952316284,3.549999952316284,3.549999952316284,9777
2020-01-29,3.549999952316284,3.549999952316284,3.4000000953674316,3.4000000953674316,3.4000000953674316,5003
2020-01-30,3.549999952316284,3.549999952316284,3.25,3.25,3.25,22
2020-01-31,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,30
2020-02-03,3.5,3.5,3.25,3.25,3.25,552
2020-02-04,3.25,3.25,3.0999999046325684,3.25,3.25,4107
2020-02-05,3.25,3.25,3.0999999046325684,3.1500000953674316,3.1500000953674316,1585
2020-02-06,3.25,3.25,3.0,3.25,3.25,143
2020-02-07,3.25,3.4000000953674316,3.0999999046325684,3.299999952316284,3.299999952316284,13692
2020-02-10,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,2429
2020-02-11,3.3499999046325684,3.3499999046325684,3.200000047683716,3.200000047683716,3.200000047683716,6444
2020-02-12,3.049999952316284,3.0999999046325684,3.049999952316284,3.0999999046325684,3.0999999046325684,4490
2020-02-13,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,1160
2020-02-14,2.950000047683716,2.950000047683716,2.8499999046325684,2.950000047683716,2.950000047683716,3363
2020-02-17,2.8499999046325684,2.9000000953674316,2.8499999046325684,2.8499999046325684,2.8499999046325684,6500
2020-02-18,2.950000047683716,2.950000047683716,2.799999952316284,2.799999952316284,2.799999952316284,226
2020-02-19,2.700000047683716,2.9000000953674316,2.700000047683716,2.9000000953674316,2.9000000953674316,2907
2020-02-20,2.9000000953674316,2.950000047683716,2.9000000953674316,2.950000047683716,2.950000047683716,5422
2020-02-24,2.950000047683716,3.0,2.950000047683716,3.0,3.0,3340
2020-02-25,3.0,3.0,2.8499999046325684,2.9000000953674316,2.9000000953674316,5030
2020-02-26,2.9000000953674316,3.0,2.9000000953674316,2.9000000953674316,2.9000000953674316,5158
2020-02-27,3.0,3.0,3.0,3.0,3.0,1000
2020-02-28,3.0,3.1500000953674316,2.8499999046325684,2.8499999046325684,2.8499999046325684,10741
2020-03-02,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2020-03-03,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2020-03-04,2.8499999046325684,2.8499999046325684,2.6500000953674316,2.8499999046325684,2.8499999046325684,955
2020-03-05,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2020-03-06,2.950000047683716,2.950000047683716,2.799999952316284,2.9000000953674316,2.9000000953674316,3525
2020-03-09,2.950000047683716,3.0,2.9000000953674316,3.0,3.0,18191
2020-03-11,3.1500000953674316,3.1500000953674316,2.8499999046325684,3.1500000953674316,3.1500000953674316,711
2020-03-12,3.299999952316284,3.299999952316284,3.0,3.0,3.0,7801
2020-03-13,3.0,3.1500000953674316,3.0,3.1500000953674316,3.1500000953674316,2318
2020-03-16,3.1500000953674316,3.299999952316284,3.1500000953674316,3.299999952316284,3.299999952316284,4444
2020-03-17,3.450000047683716,3.450000047683716,3.1500000953674316,3.4000000953674316,3.4000000953674316,10119
2020-03-18,3.549999952316284,3.549999952316284,3.25,3.5,3.5,4878
2020-03-19,3.5,3.6500000953674316,3.5,3.6500000953674316,3.6500000953674316,218
2020-03-20,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3
2020-03-23,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2020-03-24,3.5999999046325684,3.5999999046325684,3.5,3.5,3.5,130
2020-03-25,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,96
2020-03-26,3.25,3.25,3.200000047683716,3.200000047683716,3.200000047683716,10063
2020-03-27,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,10
