Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,6475.0,6570.0,6430.0,6517.0498046875,6506.15673828125,4995
2020-01-02,6517.0,6599.0,6511.7998046875,6585.64990234375,6574.64208984375,2117
2020-01-03,6595.0,6604.9501953125,6554.0,6596.89990234375,6585.873046875,3768
2020-01-06,6500.0,6571.9501953125,6500.0,6557.39990234375,6546.439453125,1379
2020-01-07,6557.39990234375,6636.0,6532.0,6613.7001953125,6602.6455078125,2584
2020-01-08,6610.0498046875,6639.7998046875,6568.2001953125,6602.4501953125,6591.4140625,2466
2020-01-09,6632.60009765625,6690.0,6579.5498046875,6645.4501953125,6634.34228515625,2303
2020-01-10,6649.9501953125,6706.0,6613.7998046875,6695.7998046875,6684.60791015625,2227
2020-01-13,6724.5,6739.9501953125,6600.35009765625,6625.9501953125,6614.875,1079
2020-01-14,6625.89990234375,6625.89990234375,6516.0,6532.10009765625,6521.181640625,1113
2020-01-15,6500.0,6574.9501953125,6480.0498046875,6511.75,6500.86572265625,14174
2020-01-16,6550.0,6560.0498046875,6492.0498046875,6500.35009765625,6489.48486328125,7456
2020-01-17,6535.0,6535.0,6370.0,6420.2998046875,6409.568359375,39410
2020-01-20,6425.0,6480.0,6420.0498046875,6456.85009765625,6446.0576171875,1965
2020-01-21,6493.5,6493.5,6420.10009765625,6437.14990234375,6426.39013671875,641
2020-01-22,6490.0,6490.0,6410.0,6423.9501953125,6413.21240234375,1113
2020-01-23,6411.0498046875,6510.0,6405.10009765625,6493.14990234375,6482.296875,2226
2020-01-24,6550.0498046875,6699.89990234375,6550.0,6684.85009765625,6673.67626953125,9524
2020-01-27,6662.0,6710.0,6658.89990234375,6700.35009765625,6689.150390625,22579
2020-01-28,6720.0,6789.7998046875,6581.0498046875,6727.5,6716.2548828125,15448
2020-01-29,6675.0,6755.89990234375,6643.0,6745.0498046875,6733.775390625,3872
2020-01-30,6675.2998046875,6770.35009765625,6674.9501953125,6752.0498046875,6740.763671875,2961
2020-01-31,6787.7998046875,6817.0,6673.0,6806.75,6795.37255859375,10066
2020-02-03,6681.10009765625,6752.0,6680.4501953125,6703.7001953125,6692.4951171875,3611
2020-02-04,6713.85009765625,6780.0,6700.0,6750.0,6738.71728515625,1867
2020-02-05,6701.0,6780.0,6701.0,6740.2001953125,6728.93408203125,964
2020-02-06,6800.0,6815.0,6750.0,6753.5,6742.21142578125,1523
2020-02-07,6779.9501953125,6779.9501953125,6724.39990234375,6743.35009765625,6732.07861328125,945
2020-02-10,6783.35009765625,6808.0,6750.0,6760.5,6749.19970703125,1643
2020-02-11,6780.7998046875,6825.0,6731.39990234375,6806.7001953125,6795.32275390625,4317
2020-02-12,6765.64990234375,6800.0,6750.10009765625,6757.0,6745.70556640625,1457
2020-02-13,6760.60009765625,6899.0,6750.14990234375,6852.60009765625,6841.14599609375,5356
2020-02-14,6841.0498046875,6846.0,6751.14990234375,6752.9501953125,6741.66259765625,1471
2020-02-17,6710.0,6858.9501953125,6710.0,6806.5498046875,6795.1728515625,3055
2020-02-18,6824.85009765625,6878.7998046875,6780.0,6797.60009765625,6786.23779296875,2080
2020-02-19,6839.89990234375,6839.89990234375,6701.0,6725.2001953125,6713.958984375,7966
2020-02-20,6735.0,6920.0,6730.0,6806.7001953125,6795.32275390625,4866
2020-02-24,6766.0,6910.0,6766.0,6882.25,6870.74658203125,4300
2020-02-25,6932.0,6932.0,6851.0,6892.85009765625,6881.32861328125,2327
2020-02-26,6929.0,6929.0,6806.4501953125,6839.60009765625,6828.16796875,1445
2020-02-27,6820.39990234375,6830.0,6765.0498046875,6778.0,6766.67041015625,3734
2020-02-28,6761.0,6795.0,6711.0498046875,6771.2998046875,6759.9814453125,5194
2020-03-02,6726.0,6766.4501953125,6711.0,6720.5,6709.2666015625,2361
2020-03-03,6702.0,6848.85009765625,6702.0,6808.9501953125,6797.56884765625,3325
2020-03-04,6771.0,6797.7998046875,6730.0498046875,6750.4501953125,6739.1669921875,6998
2020-03-05,6770.7001953125,6770.7001953125,6725.10009765625,6741.2998046875,6730.03173828125,725
2020-03-06,6739.5498046875,6770.0,6603.10009765625,6676.2998046875,6665.140625,3556
2020-03-09,6610.0,6670.0,6580.0,6597.64990234375,6586.6220703125,14413
2020-03-11,6595.5,6691.10009765625,6590.10009765625,6619.7001953125,6608.63525390625,7670
2020-03-12,6505.0498046875,6656.0,6405.14990234375,6421.75,6411.01611328125,30594
2020-03-13,6231.10009765625,6523.0,6231.10009765625,6483.10009765625,6472.263671875,11731
2020-03-16,6400.0498046875,6447.0,6280.0,6299.39990234375,6288.87060546875,16780
2020-03-17,6289.0,6374.89990234375,6250.0498046875,6350.9501953125,6340.33447265625,12549
2020-03-18,6310.0,6310.0,5851.0,5901.0,5891.13671875,36724
2020-03-19,5911.0,5948.2998046875,5770.9501953125,5799.0498046875,5789.35693359375,26721
2020-03-20,5869.64990234375,5995.0,5755.0,5992.60009765625,5982.58349609375,7706
2020-03-23,5558.0,5850.0,5011.0,5628.60009765625,5619.19189453125,5814
2020-03-24,5530.0,5754.39990234375,5350.0,5433.89990234375,5424.8173828125,3513
2020-03-25,5637.35009765625,6099.89990234375,5637.35009765625,5982.64990234375,5972.64990234375,42841
2020-03-26,6090.0,6151.0,5951.14990234375,6049.10009765625,6049.10009765625,3422
2020-03-27,6163.35009765625,6398.9501953125,6005.2001953125,6248.4501953125,6248.4501953125,38082
2020-03-30,6151.0,6189.9501953125,6014.64990234375,6129.35009765625,6129.35009765625,3365
2020-03-31,6119.7998046875,6230.89990234375,6119.7998046875,6141.2998046875,6141.2998046875,1510
2020-04-01,6185.0,6278.85009765625,6151.0,6205.60009765625,6205.60009765625,1625
2020-04-03,6145.10009765625,6205.0,6130.0,6174.75,6174.75,1152
2020-04-07,6250.0,6349.0,6197.14990234375,6250.39990234375,6250.39990234375,1900
2020-04-08,6228.0,6290.0,6200.0,6254.7998046875,6254.7998046875,7668
2020-04-09,6210.0,6279.14990234375,6210.0,6252.35009765625,6252.35009765625,8468
2020-04-13,6205.0,6439.7998046875,6205.0,6293.9501953125,6293.9501953125,2885
2020-04-15,6293.9501953125,6365.0,6279.10009765625,6345.85009765625,6345.85009765625,9056
2020-04-16,6282.10009765625,6350.0,6197.4501953125,6330.89990234375,6330.89990234375,3256
2020-04-17,6379.4501953125,6379.7001953125,6300.5498046875,6311.9501953125,6311.9501953125,12600
2020-04-20,6281.0,6395.0,6281.0,6317.7001953125,6317.7001953125,7140
2020-04-21,6300.10009765625,6351.0,6285.0498046875,6312.0,6312.0,2571
2020-04-22,6320.0,6325.0,6277.7001953125,6314.0,6314.0,1158
2020-04-23,6250.7998046875,6328.0,6249.9501953125,6300.4501953125,6300.4501953125,1490
