Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,61.29999923706055,64.3499984741211,58.599998474121094,64.30000305175781,64.30000305175781,2928
2020-01-02,61.25,65.5999984741211,61.20000076293945,61.849998474121094,61.849998474121094,1805
2020-01-03,63.79999923706055,64.75,61.04999923706055,62.099998474121094,62.099998474121094,1371
2020-01-06,60.04999923706055,63.5,60.04999923706055,61.0,61.0,618
2020-01-07,59.099998474121094,63.0,59.099998474121094,61.349998474121094,61.349998474121094,789
2020-01-08,60.04999923706055,62.849998474121094,59.04999923706055,60.900001525878906,60.900001525878906,2008
2020-01-09,63.900001525878906,63.900001525878906,59.04999923706055,62.75,62.75,5439
2020-01-10,62.0,65.0,62.0,63.04999923706055,63.04999923706055,1112
2020-01-13,61.54999923706055,63.75,60.5,61.650001525878906,61.650001525878906,31988
2020-01-14,64.0,64.0,61.25,62.0,62.0,6058
2020-01-15,60.75,64.19999694824219,60.75,62.25,62.25,4078
2020-01-16,61.5,65.3499984741211,61.5,65.3499984741211,65.3499984741211,8093
2020-01-17,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,1700
2020-01-20,70.0,72.0,70.0,72.0,72.0,2311
2020-01-21,75.5999984741211,75.5999984741211,72.55000305175781,75.55000305175781,75.55000305175781,41084
2020-01-22,78.9000015258789,79.30000305175781,75.69999694824219,79.19999694824219,79.19999694824219,9956
2020-01-23,82.0,83.1500015258789,77.55000305175781,82.9000015258789,82.9000015258789,11201
2020-01-24,87.0,87.0,79.19999694824219,85.55000305175781,85.55000305175781,9639
2020-01-27,83.5,85.0,81.30000305175781,84.75,84.75,2723
2020-01-28,84.75,84.75,84.75,84.75,84.75,0
2020-01-29,84.75,84.75,84.75,84.75,84.75,0
2020-01-30,84.75,84.75,84.75,84.75,84.75,0
2020-01-31,84.75,84.75,84.75,84.75,84.75,0
2020-02-03,84.75,84.75,84.75,84.75,84.75,0
2020-02-04,84.75,84.75,84.75,84.75,84.75,0
2020-02-05,84.75,84.75,84.75,84.75,84.75,0
2020-02-06,84.75,84.75,84.75,84.75,84.75,0
2020-02-07,84.75,84.75,84.75,84.75,84.75,0
2020-02-10,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,35
2020-02-11,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0
2020-02-12,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0
2020-02-13,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0
2020-02-14,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,0
2020-02-17,72.75,72.75,72.75,72.75,72.75,3559
2020-02-18,72.75,72.75,72.75,72.75,72.75,0
2020-02-19,72.75,72.75,72.75,72.75,72.75,0
2020-02-20,72.75,72.75,72.75,72.75,72.75,0
2020-02-24,72.75,72.75,69.1500015258789,69.1500015258789,69.1500015258789,321
2020-02-25,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,0
2020-02-26,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,0
2020-02-27,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,0
2020-02-28,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,0
2020-03-02,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,1000
2020-03-03,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0
2020-03-04,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0
2020-03-05,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0
2020-03-06,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0
2020-03-09,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0
2020-03-11,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,0
2020-03-12,62.45000076293945,62.45000076293945,62.45000076293945,62.45000076293945,62.45000076293945,1
2020-03-13,62.45000076293945,62.45000076293945,62.45000076293945,62.45000076293945,62.45000076293945,0
2020-03-16,59.349998474121094,59.349998474121094,59.349998474121094,59.349998474121094,59.349998474121094,2
2020-03-17,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,1116
2020-03-18,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,0
2020-03-19,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,0
2020-03-20,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,30
2020-03-23,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,0
2020-03-24,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,0
2020-03-25,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,0
2020-03-26,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,52
2020-03-27,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,50
2020-03-30,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,50
2020-03-31,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,0
2020-04-01,43.75,43.75,43.75,43.75,43.75,250
2020-04-03,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,51
2020-04-07,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,182
2020-04-08,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,37.599998474121094,1
2020-04-09,35.75,37.599998474121094,35.75,35.75,35.75,21614
2020-04-13,34.0,34.0,34.0,34.0,34.0,2205
2020-04-15,34.0,34.0,32.29999923706055,32.29999923706055,32.29999923706055,6892
2020-04-16,30.700000762939453,33.900001525878906,30.700000762939453,33.900001525878906,33.900001525878906,43548
2020-04-17,35.54999923706055,35.54999923706055,32.25,33.650001525878906,33.650001525878906,12228
2020-04-20,33.650001525878906,35.29999923706055,32.0,32.0,32.0,36153
2020-04-21,30.399999618530273,32.0,30.399999618530273,30.399999618530273,30.399999618530273,15433
2020-04-22,28.899999618530273,31.799999237060547,28.899999618530273,28.950000762939453,28.950000762939453,20516
2020-04-23,29.0,30.350000381469727,27.549999237060547,30.350000381469727,30.350000381469727,27788
2020-04-24,31.850000381469727,31.850000381469727,31.0,31.5,31.5,18186
2020-04-27,31.5,31.799999237060547,29.950000762939453,31.049999237060547,31.049999237060547,33444
2020-04-28,32.599998474121094,32.599998474121094,29.5,29.75,29.75,15087
2020-04-29,29.75,31.0,28.350000381469727,28.700000762939453,28.700000762939453,21151
2020-04-30,30.100000381469727,30.100000381469727,28.0,29.25,29.25,8566
2020-05-04,27.850000381469727,29.0,27.799999237060547,28.200000762939453,28.200000762939453,15191
2020-05-05,28.149999618530273,29.600000381469727,26.799999237060547,27.549999237060547,27.549999237060547,12904
2020-05-06,27.549999237060547,27.950000762939453,26.200000762939453,26.649999618530273,26.649999618530273,9271
2020-05-07,26.649999618530273,27.350000381469727,26.5,26.700000762939453,26.700000762939453,8679
2020-05-08,28.0,28.0,26.100000381469727,26.200000762939453,26.200000762939453,8619
2020-05-11,27.5,27.5,25.049999237060547,25.799999237060547,25.799999237060547,10329
2020-05-12,26.850000381469727,27.049999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24886
2020-05-13,25.0,25.75,23.350000381469727,23.549999237060547,23.549999237060547,54503
2020-05-14,24.700000762939453,24.700000762939453,22.399999618530273,23.5,23.5,20495
2020-05-15,24.25,24.25,22.350000381469727,22.5,22.5,31888
2020-05-18,22.5,22.899999618530273,21.399999618530273,21.399999618530273,21.399999618530273,7064
2020-05-19,20.399999618530273,21.0,20.350000381469727,20.350000381469727,20.350000381469727,20831
2020-05-20,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,8028
2020-05-21,19.0,20.299999237060547,18.399999618530273,20.299999237060547,20.299999237060547,27996
2020-05-22,21.299999237060547,21.299999237060547,20.299999237060547,21.299999237060547,21.299999237060547,16783
2020-05-26,21.899999618530273,22.350000381469727,20.399999618530273,22.149999618530273,22.149999618530273,21187
2020-05-27,23.149999618530273,23.25,22.799999237060547,23.200000762939453,23.200000762939453,25426
2020-05-28,23.25,24.350000381469727,22.049999237060547,24.299999237060547,24.299999237060547,143292
2020-05-29,25.5,25.5,25.0,25.5,25.5,98139
2020-06-01,26.399999618530273,26.75,25.200000762939453,25.950000762939453,25.950000762939453,80638
2020-06-02,25.950000762939453,27.200000762939453,24.850000381469727,27.200000762939453,27.200000762939453,38698
2020-06-03,28.5,28.549999237060547,27.549999237060547,28.549999237060547,28.549999237060547,23792
2020-06-04,29.25,29.950000762939453,27.149999618530273,29.100000381469727,29.100000381469727,35354
2020-06-05,29.950000762939453,29.950000762939453,27.700000762939453,28.950000762939453,28.950000762939453,57506
2020-06-08,29.0,29.799999237060547,27.549999237060547,28.450000762939453,28.450000762939453,58540
2020-06-09,27.5,29.399999618530273,27.5,27.700000762939453,27.700000762939453,16321
2020-06-10,27.049999237060547,29.0,26.399999618530273,27.399999618530273,27.399999618530273,44793
2020-06-11,28.450000762939453,28.450000762939453,27.0,27.700000762939453,27.700000762939453,42609
2020-06-12,28.950000762939453,28.950000762939453,26.5,27.299999237060547,27.299999237060547,24450
2020-06-15,28.649999618530273,28.649999618530273,26.600000381469727,27.149999618530273,27.149999618530273,17142
2020-06-16,27.0,27.75,25.899999618530273,26.5,26.5,26361
2020-06-17,26.0,27.600000381469727,26.0,27.049999237060547,27.049999237060547,22365
2020-06-18,27.049999237060547,27.899999618530273,26.5,27.649999618530273,27.649999618530273,17985
2020-06-19,28.350000381469727,29.0,27.149999618530273,28.450000762939453,28.450000762939453,41153
2020-06-22,29.200000762939453,29.850000381469727,27.149999618530273,29.850000381469727,29.850000381469727,66909
2020-06-23,30.899999618530273,31.299999237060547,29.149999618530273,31.299999237060547,31.299999237060547,42805
2020-06-24,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,17985
2020-06-25,33.900001525878906,34.45000076293945,32.150001525878906,34.45000076293945,34.45000076293945,27921
2020-06-26,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,4725
2020-06-29,37.95000076293945,37.95000076293945,34.349998474121094,36.04999923706055,36.04999923706055,91392
2020-06-30,34.54999923706055,34.54999923706055,34.25,34.25,34.25,6333
2020-07-01,32.54999923706055,35.95000076293945,32.54999923706055,35.5,35.5,44912
2020-07-02,34.099998474121094,37.25,34.099998474121094,37.25,37.25,24433
2020-07-03,38.0,39.099998474121094,38.0,39.099998474121094,39.099998474121094,24817
2020-07-06,41.04999923706055,41.04999923706055,37.150001525878906,37.400001525878906,37.400001525878906,17362
2020-07-07,37.25,38.95000076293945,35.54999923706055,37.5,37.5,32355
2020-07-08,35.70000076293945,38.0,35.650001525878906,35.650001525878906,35.650001525878906,3092
2020-07-09,33.900001525878906,36.95000076293945,33.900001525878906,33.900001525878906,33.900001525878906,5272
2020-07-10,32.25,32.25,32.25,32.25,32.25,4882
2020-07-13,32.25,33.849998474121094,30.649999618530273,32.599998474121094,32.599998474121094,2840
2020-07-14,32.599998474121094,32.599998474121094,31.0,31.899999618530273,31.899999618530273,4968
2020-07-15,30.350000381469727,32.900001525878906,30.350000381469727,30.350000381469727,30.350000381469727,2866
2020-07-16,28.850000381469727,31.850000381469727,28.850000381469727,31.850000381469727,31.850000381469727,69706
2020-07-17,33.400001525878906,33.400001525878906,30.5,32.0,32.0,10028
2020-07-20,32.0,33.5,30.5,31.200000762939453,31.200000762939453,1493
2020-07-21,32.70000076293945,32.75,30.100000381469727,32.75,32.75,13883
2020-07-22,31.75,32.79999923706055,31.149999618530273,31.149999618530273,31.149999618530273,18820
2020-07-23,30.649999618530273,31.899999618530273,30.649999618530273,30.850000381469727,30.850000381469727,7042
2020-07-24,31.850000381469727,32.349998474121094,29.350000381469727,31.200000762939453,31.200000762939453,12536
2020-07-27,30.0,31.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,6850
2020-07-28,28.200000762939453,31.100000381469727,28.200000762939453,30.299999237060547,30.299999237060547,12596
2020-07-29,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,31.799999237060547,4300
2020-07-30,30.25,33.349998474121094,30.25,33.29999923706055,33.29999923706055,11899
2020-07-31,34.0,34.95000076293945,31.700000762939453,32.900001525878906,32.900001525878906,3498
