Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,16.799999237060547,17.75,16.5,17.149999618530273,17.11471176147461,1187799
2020-01-02,17.25,18.450000762939453,17.049999237060547,18.149999618530273,18.112653732299805,2044938
2020-01-03,18.0,19.899999618530273,17.700000762939453,18.700000762939453,18.661523818969727,4721851
2020-01-06,18.450000762939453,18.450000762939453,16.649999618530273,17.200000762939453,17.164609909057617,2194249
2020-01-07,17.5,18.399999618530273,17.25,17.649999618530273,17.613683700561523,1662628
2020-01-08,17.049999237060547,17.600000381469727,16.899999618530273,17.350000381469727,17.314300537109375,799035
2020-01-09,17.899999618530273,18.350000381469727,17.649999618530273,18.149999618530273,18.112653732299805,1419784
2020-01-10,18.149999618530273,18.850000381469727,18.049999237060547,18.149999618530273,18.112653732299805,1311187
2020-01-13,18.299999237060547,19.399999618530273,18.100000381469727,18.850000381469727,18.811214447021484,2063827
2020-01-14,19.5,19.799999237060547,18.899999618530273,19.200000762939453,19.160493850708008,2341754
2020-01-15,19.100000381469727,19.450000762939453,18.649999618530273,19.299999237060547,19.26028823852539,1097918
2020-01-16,19.299999237060547,20.100000381469727,19.200000762939453,19.75,19.709362030029297,1983660
2020-01-17,19.75,20.399999618530273,19.700000762939453,20.200000762939453,20.158437728881836,1736006
2020-01-20,20.5,20.75,19.549999237060547,19.649999618530273,19.609567642211914,1879101
2020-01-21,19.350000381469727,19.450000762939453,18.899999618530273,19.100000381469727,19.060699462890625,1045469
2020-01-22,19.149999618530273,19.75,19.0,19.549999237060547,19.50977325439453,1076568
2020-01-23,19.649999618530273,20.049999237060547,19.299999237060547,19.700000762939453,19.659465789794922,680279
2020-01-24,19.649999618530273,20.200000762939453,19.5,19.649999618530273,19.609567642211914,792416
2020-01-27,19.450000762939453,21.100000381469727,19.25,20.700000762939453,20.657407760620117,2306830
2020-01-28,20.850000381469727,20.950000762939453,19.799999237060547,19.950000762939453,19.908950805664062,1840711
2020-01-29,20.100000381469727,20.350000381469727,18.950000762939453,19.149999618530273,19.110595703125,1765763
2020-01-30,19.299999237060547,19.299999237060547,18.200000762939453,18.399999618530273,18.362138748168945,889811
