Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,17369
2020-01-02,2.0,2.0,2.0,2.0,2.0,21228
2020-01-03,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,60615
2020-01-06,2.200000047683716,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,218059
2020-01-07,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,141448
2020-01-08,2.4000000953674316,2.4000000953674316,2.200000047683716,2.4000000953674316,2.4000000953674316,546252
2020-01-09,2.4000000953674316,2.5,2.4000000953674316,2.4000000953674316,2.4000000953674316,174051
2020-01-10,2.4000000953674316,2.5,2.299999952316284,2.299999952316284,2.299999952316284,352372
2020-01-13,2.299999952316284,2.4000000953674316,2.200000047683716,2.200000047683716,2.200000047683716,305317
2020-01-14,2.200000047683716,2.299999952316284,2.0999999046325684,2.0999999046325684,2.0999999046325684,213628
2020-01-15,2.0,2.200000047683716,2.0,2.200000047683716,2.200000047683716,72106
2020-01-16,2.200000047683716,2.299999952316284,2.0999999046325684,2.200000047683716,2.200000047683716,110543
2020-01-17,2.200000047683716,2.299999952316284,2.200000047683716,2.25,2.25,48975
2020-01-20,2.25,2.3499999046325684,2.1500000953674316,2.25,2.25,113946
2020-01-21,2.25,2.3499999046325684,2.200000047683716,2.3499999046325684,2.3499999046325684,230110
2020-01-22,2.3499999046325684,2.3499999046325684,2.25,2.299999952316284,2.299999952316284,34948
2020-01-23,2.299999952316284,2.4000000953674316,2.25,2.25,2.25,92744
2020-01-24,2.1500000953674316,2.3499999046325684,2.1500000953674316,2.299999952316284,2.299999952316284,183732
2020-01-27,2.299999952316284,2.4000000953674316,2.299999952316284,2.3499999046325684,2.3499999046325684,86516
2020-01-28,2.299999952316284,2.4000000953674316,2.299999952316284,2.299999952316284,2.299999952316284,48101
2020-01-29,2.299999952316284,2.4000000953674316,2.299999952316284,2.4000000953674316,2.4000000953674316,229155
2020-01-30,2.3499999046325684,2.450000047683716,2.3499999046325684,2.3499999046325684,2.3499999046325684,67257
2020-01-31,2.3499999046325684,2.450000047683716,2.3499999046325684,2.450000047683716,2.450000047683716,143549
2020-02-03,2.6500000953674316,2.6500000953674316,2.450000047683716,2.6500000953674316,2.6500000953674316,90640
2020-02-04,2.75,2.75,2.6500000953674316,2.75,2.75,82912
2020-02-05,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,191602
2020-02-06,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2020-02-07,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0
2020-02-10,2.8499999046325684,2.950000047683716,2.75,2.950000047683716,2.950000047683716,581775
2020-02-11,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2020-02-12,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2020-02-13,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2020-02-14,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2020-02-17,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,308276
2020-02-18,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2020-02-19,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2020-02-20,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2020-02-24,2.950000047683716,2.950000047683716,2.8499999046325684,2.950000047683716,2.950000047683716,253504
2020-02-25,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2020-02-26,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
2020-02-27,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0
