Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,175.9499969482422,175.9499969482422,171.75,173.60000610351562,171.83685302734375,2200
2020-01-02,173.0,180.0,173.0,176.39999389648438,174.60841369628906,5997
2020-01-03,179.89999389648438,186.8000030517578,178.9499969482422,179.9499969482422,178.1223602294922,7289
2020-01-06,181.0,181.0,175.0,176.9499969482422,175.15281677246094,2595
2020-01-07,179.0,184.0,178.0,178.85000610351562,177.03353881835938,4267
2020-01-08,178.5,181.8000030517578,175.9499969482422,179.14999389648438,177.33047485351562,7963
2020-01-09,180.75,185.0,180.5,181.4499969482422,179.60711669921875,4605
2020-01-10,181.75,184.5,179.4499969482422,182.5500030517578,180.69595336914062,4208
2020-01-13,182.60000610351562,185.89999389648438,182.60000610351562,184.85000610351562,182.97259521484375,2752
2020-01-14,185.0,186.3000030517578,182.1999969482422,182.5500030517578,180.69595336914062,6193
2020-01-15,182.89999389648438,187.0,181.25,181.4499969482422,179.60711669921875,2807
2020-01-16,184.0,184.0,176.5,177.10000610351562,175.3013153076172,14363
2020-01-17,180.0,180.9499969482422,175.10000610351562,178.1999969482422,176.39012145996094,33615
2020-01-20,178.0,186.9499969482422,178.0,180.1999969482422,178.36981201171875,2329
2020-01-21,180.3000030517578,184.0,179.89999389648438,181.3000030517578,179.45864868164062,5256
2020-01-22,181.5,188.0,180.14999389648438,184.5,182.6261444091797,9439
2020-01-23,185.0,187.5,182.5,186.89999389648438,185.00177001953125,4053
2020-01-24,186.5,187.5,183.0,184.5500030517578,182.67564392089844,4593
2020-01-27,187.5,187.5,182.3000030517578,183.0500030517578,181.1908721923828,2344
2020-01-28,183.0500030517578,188.89999389648438,181.0,185.5500030517578,183.6654815673828,5165
2020-01-29,185.5,185.5,181.3000030517578,182.25,180.3990020751953,2428
2020-01-30,182.35000610351562,184.89999389648438,179.3000030517578,180.8000030517578,178.96372985839844,2162
2020-01-31,181.0,184.89999389648438,178.35000610351562,180.10000610351562,178.27084350585938,2714
2020-02-03,177.0500030517578,179.9499969482422,172.1999969482422,175.3000030517578,173.51959228515625,1344
2020-02-04,176.5500030517578,179.4499969482422,175.0,176.10000610351562,174.31146240234375,1712
2020-02-05,176.10000610351562,180.5,176.10000610351562,178.4499969482422,176.63758850097656,2582
