Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,24.700000762939453,24.700000762939453,23.0,23.350000381469727,23.350000381469727,8483
2020-01-02,23.049999237060547,23.75,23.0,23.0,23.0,10639
2020-01-03,22.0,23.75,22.0,23.25,23.25,8992
2020-01-06,20.75,24.200000762939453,20.75,23.950000762939453,23.950000762939453,17825
2020-01-07,23.549999237060547,24.100000381469727,23.549999237060547,23.799999237060547,23.799999237060547,1323
2020-01-08,23.5,24.299999237060547,23.399999618530273,23.600000381469727,23.600000381469727,37726
2020-01-09,23.0,23.549999237060547,21.950000762939453,23.5,23.5,9411
2020-01-10,23.549999237060547,24.299999237060547,23.549999237060547,23.700000762939453,23.700000762939453,4478
2020-01-13,23.899999618530273,24.299999237060547,23.5,23.649999618530273,23.649999618530273,4122
2020-01-14,23.700000762939453,24.25,23.700000762939453,24.25,24.25,24083
2020-01-15,24.25,24.25,23.5,23.75,23.75,3701
2020-01-16,23.799999237060547,23.850000381469727,23.75,23.850000381469727,23.850000381469727,29828
2020-01-17,23.0,23.75,23.0,23.450000762939453,23.450000762939453,1361
2020-01-20,22.0,23.850000381469727,22.0,23.049999237060547,23.049999237060547,487
2020-01-21,22.5,24.0,22.5,23.649999618530273,23.649999618530273,16210
2020-01-22,23.549999237060547,24.0,23.5,24.0,24.0,32372
2020-01-23,24.0,24.049999237060547,24.0,24.0,24.0,46803
2020-01-24,24.25,24.299999237060547,24.0,24.0,24.0,27453
2020-01-27,23.5,24.549999237060547,22.700000762939453,23.049999237060547,23.049999237060547,7744
2020-01-28,23.049999237060547,23.5,22.0,22.950000762939453,22.950000762939453,3167
2020-01-29,22.799999237060547,23.75,22.799999237060547,23.75,23.75,5907
2020-01-30,24.75,24.75,21.25,23.5,23.5,1193
2020-01-31,23.200000762939453,23.200000762939453,22.75,22.950000762939453,22.950000762939453,3265
2020-02-03,22.5,23.700000762939453,22.5,23.649999618530273,23.649999618530273,195
2020-02-04,23.0,23.5,22.549999237060547,23.5,23.5,919
2020-02-05,23.0,23.75,22.549999237060547,22.549999237060547,22.549999237060547,650
2020-02-06,22.0,23.75,21.600000381469727,23.5,23.5,532
2020-02-07,23.0,23.950000762939453,22.5,23.5,23.5,722
2020-02-10,24.25,24.350000381469727,23.649999618530273,24.0,24.0,45661
2020-02-11,23.5,24.25,23.0,24.25,24.25,20377
2020-02-12,24.25,24.25,23.25,23.5,23.5,20257
2020-02-13,23.5,24.350000381469727,23.100000381469727,24.149999618530273,24.149999618530273,457
2020-02-14,23.5,24.200000762939453,23.0,23.549999237060547,23.549999237060547,1116
2020-02-17,23.549999237060547,24.399999618530273,23.549999237060547,24.399999618530273,24.399999618530273,20746
2020-02-18,24.0,24.0,23.049999237060547,23.549999237060547,23.549999237060547,435
2020-02-19,23.149999618530273,24.299999237060547,23.149999618530273,24.0,24.0,19596
2020-02-20,23.5,23.5,23.100000381469727,23.100000381469727,23.100000381469727,206
2020-02-24,24.0,24.0,22.950000762939453,23.950000762939453,23.950000762939453,10192
