Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1288.5714111328125,1288.5714111328125,1271.4285888671875,1275.2857666015625,1255.4271240234375,4779
2020-01-02,1288.5,1288.5714111328125,1278.5714111328125,1284.75,1264.743896484375,4659
2020-01-03,1314.4285888671875,1314.4285888671875,1250.357177734375,1258.9285888671875,1239.3245849609375,10339
2020-01-06,1281.7857666015625,1281.7857666015625,1219.2857666015625,1241.5357666015625,1222.20263671875,5016
2020-01-07,1280.6785888671875,1280.6785888671875,1239.2857666015625,1244.4642333984375,1225.08544921875,4545
2020-01-08,1256.0714111328125,1256.0714111328125,1235.9285888671875,1240.7857666015625,1221.46435546875,4085
2020-01-09,1257.107177734375,1267.857177734375,1245.7142333984375,1256.5357666015625,1236.968994140625,4484
2020-01-10,1278.2142333984375,1278.2142333984375,1253.5714111328125,1257.642822265625,1238.058837890625,4781
2020-01-13,1277.142822265625,1277.142822265625,1240.0,1259.3214111328125,1239.7113037109375,3549
2020-01-14,1276.4285888671875,1292.0714111328125,1276.4285888671875,1282.1785888671875,1262.2125244140625,4305
2020-01-15,1285.7142333984375,1308.4642333984375,1273.25,1291.5,1271.3887939453125,7264
2020-01-16,1307.142822265625,1321.392822265625,1277.892822265625,1284.5714111328125,1264.568115234375,23639
2020-01-17,1277.857177734375,1285.7142333984375,1267.857177734375,1274.5714111328125,1254.723876953125,7966
2020-01-20,1282.0714111328125,1282.0714111328125,1257.142822265625,1262.8214111328125,1243.1568603515625,3917
2020-01-21,1285.0,1285.0,1244.9642333984375,1257.2142333984375,1237.636962890625,3887
2020-01-22,1285.7142333984375,1285.7142333984375,1264.2857666015625,1268.142822265625,1248.3953857421875,11207
2020-01-23,1277.5,1278.5714111328125,1269.2857666015625,1278.0,1258.0989990234375,4904
2020-01-24,1285.7142333984375,1285.7142333984375,1250.0357666015625,1274.1785888671875,1254.337158203125,6062
2020-01-27,1278.2142333984375,1278.5714111328125,1270.0,1274.3214111328125,1254.477783203125,12061
2020-01-28,1278.5357666015625,1285.7142333984375,1267.857177734375,1274.5357666015625,1254.688720703125,4106
2020-01-29,1278.5714111328125,1278.5714111328125,1264.892822265625,1267.2857666015625,1247.5516357421875,3633
2020-01-30,1278.5714111328125,1278.5714111328125,1258.607177734375,1267.3214111328125,1247.5867919921875,3630
2020-01-31,1283.5714111328125,1283.5714111328125,1261.2142333984375,1266.75,1247.024169921875,3740
2020-02-03,1274.642822265625,1274.642822265625,1242.857177734375,1260.5714111328125,1240.94189453125,3547
2020-02-04,1214.357177734375,1274.25,1214.357177734375,1254.5,1234.9649658203125,3540
2020-02-05,1281.4285888671875,1281.4285888671875,1215.7142333984375,1231.0357666015625,1211.8660888671875,5121
2020-02-06,1272.142822265625,1272.142822265625,1221.4642333984375,1249.75,1230.2889404296875,3640
2020-02-07,1264.2857666015625,1267.857177734375,1245.0,1263.142822265625,1243.4732666015625,3612
2020-02-10,1282.142822265625,1282.142822265625,1222.142822265625,1248.1785888671875,1228.7420654296875,3477
2020-02-11,1271.0714111328125,1292.857177734375,1257.142822265625,1282.7857666015625,1262.810302734375,6547
2020-02-12,1288.5714111328125,1288.5714111328125,1242.892822265625,1252.3214111328125,1232.8203125,4013
2020-02-13,1275.7142333984375,1294.107177734375,1235.7142333984375,1246.4642333984375,1227.0543212890625,7761
2020-02-14,1259.9285888671875,1275.0,1214.2857666015625,1260.357177734375,1240.73095703125,7275
2020-02-17,1271.4285888671875,1271.4285888671875,1236.4285888671875,1256.7857666015625,1237.2152099609375,4113
2020-02-18,1262.142822265625,1262.142822265625,1242.142822265625,1243.392822265625,1224.03076171875,3575
2020-02-19,1260.0,1261.5357666015625,1232.25,1247.6785888671875,1228.249755859375,6412
2020-02-20,1256.4285888671875,1256.4285888671875,1219.2857666015625,1223.8214111328125,1204.76416015625,8709
2020-02-24,1246.4285888671875,1250.8214111328125,1203.5714111328125,1211.107177734375,1192.2479248046875,7144
2020-02-25,1235.0,1235.7142333984375,1210.7142333984375,1213.5357666015625,1194.638671875,10151
2020-02-26,1214.2857666015625,1224.2142333984375,1165.0,1181.75,1163.347900390625,8734
2020-02-27,1191.4285888671875,1214.2857666015625,1190.0,1213.5,1194.6033935546875,5294
2020-02-28,1207.142822265625,1207.142822265625,1128.5714111328125,1144.6785888671875,1126.853759765625,4873
2020-03-02,1214.2857666015625,1214.2857666015625,1110.4642333984375,1152.5714111328125,1134.6236572265625,5615
2020-03-03,1192.857177734375,1192.857177734375,1118.607177734375,1139.857177734375,1122.107421875,3635
2020-03-04,1177.142822265625,1189.1785888671875,1130.0,1132.392822265625,1114.75927734375,18061
2020-03-05,1156.392822265625,1156.392822265625,1119.5,1142.7857666015625,1124.9903564453125,7576
2020-03-06,1142.857177734375,1142.857177734375,1071.4285888671875,1092.8214111328125,1075.8040771484375,9581
2020-03-09,1114.25,1114.25,1050.0,1080.9285888671875,1064.096435546875,12021
2020-03-11,1060.7142333984375,1095.7142333984375,1000.0,1066.107177734375,1049.505859375,4461
2020-03-12,1064.2857666015625,1070.2857666015625,857.8928833007812,1006.4285888671875,990.7565307617188,7134
2020-03-13,1012.1071166992188,1107.1785888671875,978.6071166992188,1050.142822265625,1033.7900390625,4288
2020-03-16,1062.107177734375,1069.2857666015625,1007.1428833007812,1032.392822265625,1016.3164672851562,4631
2020-03-17,1032.392822265625,1071.4285888671875,957.8571166992188,965.9642944335938,950.92236328125,6507
2020-03-18,1031.4285888671875,1031.4285888671875,863.5714111328125,883.3571166992188,869.6015014648438,4530
2020-03-19,978.5,978.5,803.5714111328125,853.0,839.7171020507812,4548
2020-03-20,928.5357055664062,928.5357055664062,821.4285888671875,828.7857055664062,815.8798828125,10535
2020-03-23,786.4285888671875,817.8571166992188,663.0357055664062,665.6428833007812,655.2775268554688,3652
2020-03-24,678.6071166992188,688.1428833007812,658.2142944335938,662.5,652.18359375,1204
2020-03-25,714.25,714.2857055664062,651.4285888671875,692.5714111328125,681.7867431640625,1510
2020-03-26,739.2857055664062,753.5714111328125,707.1428833007812,744.6428833007812,733.04736328125,6945
2020-03-27,771.0714111328125,818.3571166992188,714.2857055664062,743.0,731.4300537109375,18295
2020-03-30,750.0,803.5,714.2857055664062,735.75,724.2929077148438,527
2020-03-31,806.4285888671875,806.4285888671875,771.4285888671875,803.3571166992188,790.8472900390625,1170
2020-04-01,857.1071166992188,857.1071166992188,828.5714111328125,835.9285888671875,822.9115600585938,1486
2020-04-03,835.7142944335938,835.7142944335938,800.7142944335938,813.0,800.3400268554688,392
2020-04-07,849.25,874.2857055664062,821.3928833007812,857.0,843.6548461914062,827
