Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,724.0,739.0,701.0,707.7000122070312,686.6007080078125,106354
2020-01-02,708.0,715.5,687.8499755859375,691.7999877929688,671.1746826171875,65172
2020-01-03,692.0,713.9000244140625,680.0,685.7999877929688,665.3535766601562,78078
2020-01-06,685.0,686.2000122070312,640.0499877929688,655.7000122070312,636.1510009765625,68576
2020-01-07,661.0,679.3499755859375,636.0499877929688,655.5,635.9569091796875,52801
2020-01-08,635.1500244140625,690.0,625.6500244140625,655.0999755859375,635.56884765625,117326
2020-01-09,669.0,674.8499755859375,657.0999755859375,660.4500122070312,640.7593994140625,31039
2020-01-10,667.4000244140625,669.0,645.0999755859375,651.75,632.3187255859375,23227
2020-01-13,657.0,663.9500122070312,650.0,653.7999877929688,634.3076171875,19492
2020-01-14,648.0,679.0,648.0,665.4500122070312,645.6102905273438,45971
2020-01-15,668.0,672.7999877929688,652.3499755859375,657.1500244140625,637.5577392578125,18445
2020-01-16,665.8499755859375,674.4000244140625,656.8499755859375,662.9000244140625,643.1363525390625,18447
2020-01-17,665.0,682.4500122070312,648.0,651.7000122070312,632.270263671875,98543
2020-01-20,653.5999755859375,656.2000122070312,640.2000122070312,642.0,622.8594360351562,15659
2020-01-21,642.9000244140625,649.0,630.1500244140625,632.9500122070312,614.0792236328125,13265
2020-01-22,634.7999877929688,638.75,618.0999755859375,621.0999755859375,602.58251953125,10352
2020-01-23,624.2000122070312,648.0,621.5,640.6500244140625,621.5496826171875,47468
2020-01-24,648.0,654.3499755859375,602.5999755859375,632.5999755859375,613.7396850585938,27477
2020-01-27,634.5,645.0,622.5,625.75,607.0939331054688,10225
2020-01-28,628.0999755859375,636.9500122070312,612.6500244140625,615.2000122070312,596.8584594726562,15848
2020-01-29,618.2999877929688,626.9000244140625,596.0,597.5,579.6861572265625,21978
2020-01-30,601.7999877929688,603.4000244140625,590.0499877929688,593.0499877929688,575.3687744140625,6749
2020-01-31,598.9500122070312,599.0,581.75,585.25,567.8013305664062,10207
2020-02-03,565.0,565.0,540.0499877929688,549.75,538.8843994140625,9078
2020-02-04,555.4000244140625,604.7000122070312,541.9500122070312,604.7000122070312,592.7483520507812,38209
2020-02-05,620.0,626.9500122070312,591.7999877929688,594.0499877929688,582.308837890625,53325
2020-02-06,597.0,620.0,583.75,595.5,583.7301635742188,29723
2020-02-07,599.9000244140625,609.0,591.0,597.0499877929688,585.24951171875,9678
2020-02-10,602.9000244140625,603.7000122070312,590.0,592.75,581.0345458984375,10140
2020-02-11,599.9000244140625,600.0,570.25,576.7000122070312,565.3017578125,20059
2020-02-12,579.8499755859375,598.0999755859375,566.4000244140625,571.4000244140625,560.1065063476562,12509
2020-02-13,575.9500122070312,578.0,555.0499877929688,560.25,549.1768798828125,10282
2020-02-14,563.9500122070312,589.0,551.0,571.7000122070312,560.4005737304688,41836
2020-02-17,577.0,587.9000244140625,566.2999877929688,571.2999877929688,560.0084838867188,11325
2020-02-18,574.0,578.0,563.5499877929688,573.25,561.919921875,11040
2020-02-19,573.25,582.8499755859375,571.5,575.25,563.8804321289062,8238
2020-02-20,572.0,580.0,560.0,567.3499755859375,556.1365356445312,9786
2020-02-24,563.0,564.75,547.6500244140625,552.8499755859375,541.923095703125,5902
2020-02-25,557.25,557.25,545.0,546.3499755859375,535.5515747070312,6573
2020-02-26,548.0,548.0,515.0,523.4000244140625,513.0552368164062,18777
2020-02-27,515.0499877929688,526.0,505.1000061035156,521.25,510.94769287109375,9734
2020-02-28,512.0,512.0,489.0,493.79998779296875,484.04022216796875,8504
2020-03-02,494.0,592.5499877929688,482.20001220703125,490.04998779296875,480.3643493652344,10318
2020-03-03,503.0,503.0,475.0,479.8999938964844,470.4149475097656,9683
2020-03-04,484.0,488.20001220703125,451.1000061035156,461.70001220703125,452.57470703125,10396
2020-03-05,467.0,476.3999938964844,462.79998779296875,470.3500061035156,461.0537109375,5807
2020-03-06,442.6000061035156,460.5,439.70001220703125,444.1000061035156,435.3225402832031,12727
2020-03-09,439.8999938964844,443.0,388.04998779296875,403.70001220703125,395.7210388183594,32874
2020-03-11,407.8999938964844,430.6000061035156,391.29998779296875,413.6000061035156,405.42535400390625,17107
2020-03-12,400.0,400.0,370.0,379.1000061035156,371.60723876953125,16089
2020-03-13,352.25,409.5,310.0,404.54998779296875,396.5542297363281,18385
2020-03-16,400.0,402.54998779296875,376.0,386.5,378.8609924316406,14577
2020-03-17,398.0,400.0,371.04998779296875,384.20001220703125,376.6064453125,11502
2020-03-18,395.0,395.0,351.0,370.25,362.9321594238281,12826
2020-03-19,360.0,385.79998779296875,330.0,339.5,332.7899169921875,17312
2020-03-20,345.0,363.8500061035156,340.0,351.04998779296875,344.11163330078125,10339
2020-03-23,329.5,335.0,305.0,322.1000061035156,315.73382568359375,6280
2020-03-24,330.04998779296875,340.0,288.04998779296875,316.04998779296875,309.8033752441406,13378
2020-03-25,290.25,333.1000061035156,290.25,328.1000061035156,321.615234375,13993
2020-03-26,321.1499938964844,384.25,317.75,365.54998779296875,358.3250427246094,17988
2020-03-27,384.3999938964844,398.5,342.3500061035156,363.1000061035156,355.9234924316406,17901
2020-03-30,355.0,359.8500061035156,340.1000061035156,344.8500061035156,338.0341796875,9361
2020-03-31,361.95001220703125,371.3999938964844,343.5,348.1499938964844,341.2689514160156,8013
2020-04-01,350.0,363.0,345.0,347.8500061035156,340.9748840332031,10029
2020-04-03,360.0,380.0,345.0,370.25,362.9321594238281,31812
2020-04-07,380.0,413.95001220703125,361.54998779296875,401.6000061035156,393.66253662109375,39487
2020-04-08,390.0,412.75,378.6499938964844,387.79998779296875,380.1352844238281,22776
2020-04-09,395.6499938964844,446.0,395.6000061035156,405.20001220703125,397.19140625,19323
2020-04-13,410.0,415.0,388.04998779296875,393.70001220703125,385.918701171875,9753
2020-04-15,396.0,409.54998779296875,392.0,397.0,389.1534423828125,15061
