Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,158.0500030517578,162.0,156.10000610351562,159.6999969482422,156.8704071044922,59543
2020-01-02,161.25,191.60000610351562,160.9499969482422,182.4499969482422,179.21731567382812,1207009
2020-01-03,186.0,186.0,175.3000030517578,178.3000030517578,175.14085388183594,154483
2020-01-06,175.10000610351562,175.1999969482422,166.0,168.3000030517578,165.3180389404297,69979
2020-01-07,168.5,179.3000030517578,168.5,172.3000030517578,169.24716186523438,57741
2020-01-08,166.25,172.0,166.25,169.5500030517578,166.54588317871094,31749
2020-01-09,173.0,183.4499969482422,172.8000030517578,178.25,175.09173583984375,168366
2020-01-10,178.5500030517578,185.5,177.0,180.89999389648438,177.6947784423828,156526
2020-01-13,182.0,185.89999389648438,179.8000030517578,183.0500030517578,179.80670166015625,76071
2020-01-14,183.3000030517578,187.5,182.89999389648438,184.60000610351562,181.32923889160156,77079
2020-01-15,186.39999389648438,198.0,179.5,191.8000030517578,188.4016571044922,152441
2020-01-16,193.8000030517578,196.89999389648438,188.0500030517578,189.5500030517578,186.1915283203125,114005
2020-01-17,191.35000610351562,193.4499969482422,183.64999389648438,185.4499969482422,182.16416931152344,86339
2020-01-20,186.8000030517578,187.60000610351562,180.14999389648438,181.5500030517578,178.33326721191406,50382
2020-01-21,179.0,192.8000030517578,179.0,184.85000610351562,181.57481384277344,127811
2020-01-22,184.10000610351562,191.10000610351562,181.85000610351562,189.14999389648438,185.79859924316406,64183
2020-01-23,190.1999969482422,196.89999389648438,186.9499969482422,189.0,185.65127563476562,240878
2020-01-24,188.10000610351562,196.39999389648438,187.5,188.5,185.16012573242188,134198
2020-01-27,187.0500030517578,192.0500030517578,186.3000030517578,188.85000610351562,185.50392150878906,53909
2020-01-28,190.5,190.5,181.5,182.14999389648438,178.92263793945312,28793
2020-01-29,183.89999389648438,186.39999389648438,181.10000610351562,181.5,178.28414916992188,44582
2020-01-30,181.0,182.9499969482422,178.3000030517578,179.64999389648438,176.4669189453125,50859
2020-01-31,182.4499969482422,184.0,176.0,179.14999389648438,175.9757843017578,89875
2020-02-03,171.0,173.14999389648438,169.0,169.89999389648438,166.88967895507812,34523
2020-02-04,172.3000030517578,179.0,170.4499969482422,174.4499969482422,171.35906982421875,45110
2020-02-05,174.25,179.5,174.25,175.64999389648438,172.5377960205078,22064
2020-02-06,176.60000610351562,181.5,175.39999389648438,178.8000030517578,175.63198852539062,44641
2020-02-07,178.0,181.5,176.39999389648438,179.25,176.0740203857422,36520
2020-02-10,178.0,182.39999389648438,176.3000030517578,178.9499969482422,175.7793426513672,47604
2020-02-11,180.0,181.0,173.0,174.6999969482422,171.60462951660156,30808
2020-02-12,175.6999969482422,178.35000610351562,168.0,169.6999969482422,166.69322204589844,36213
2020-02-13,170.14999389648438,175.0,170.14999389648438,172.39999389648438,169.3453826904297,23218
2020-02-14,175.0,176.9499969482422,171.8000030517578,172.35000610351562,169.29627990722656,25246
2020-02-17,173.4499969482422,175.89999389648438,163.8000030517578,165.0,162.07650756835938,47305
2020-02-18,165.0,165.0,154.10000610351562,162.6999969482422,159.8172607421875,69067
2020-02-19,165.3000030517578,174.5,162.5,165.0500030517578,162.12562561035156,45824
2020-02-20,164.5,166.5500030517578,160.14999389648438,161.0,158.14736938476562,27962
2020-02-24,160.0,161.89999389648438,155.6999969482422,156.0,153.2359619140625,32694
2020-02-25,155.10000610351562,157.60000610351562,151.5,152.10000610351562,149.40505981445312,36971
2020-02-26,153.3000030517578,155.0,150.60000610351562,152.35000610351562,149.65065002441406,43846
2020-02-27,152.14999389648438,154.0,149.5,152.6999969482422,149.9944305419922,39968
2020-02-28,150.0,150.0,145.64999389648438,146.8000030517578,144.198974609375,46675
2020-03-02,150.0,160.85000610351562,144.14999389648438,151.64999389648438,148.96302795410156,134170
2020-03-03,151.1999969482422,160.0,147.0,147.89999389648438,145.27947998046875,48420
2020-03-04,148.5500030517578,150.3000030517578,137.64999389648438,141.75,139.2384490966797,50499
2020-03-05,142.1999969482422,145.4499969482422,139.6999969482422,140.5500030517578,138.05972290039062,84564
2020-03-06,137.25,140.0500030517578,132.64999389648438,134.25,131.871337890625,38139
2020-03-09,138.8000030517578,138.8000030517578,111.0,122.05000305175781,119.88749694824219,161506
2020-03-11,123.0,125.69999694824219,117.44999694824219,119.0999984741211,116.98976135253906,66281
2020-03-12,116.9000015258789,116.9000015258789,96.19999694824219,101.55000305175781,99.75072479248047,263419
2020-03-13,90.55000305175781,107.05000305175781,81.25,102.0,100.1927490234375,73716
2020-03-16,100.94999694824219,103.0,89.94999694824219,95.30000305175781,93.61145782470703,96444
2020-03-17,95.25,97.4000015258789,88.6500015258789,90.25,88.65093231201172,76775
