Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,715.25,725.0,715.25,723.5499877929688,723.5499877929688,2581
2020-01-02,729.5,730.0,714.0499877929688,724.5999755859375,724.5999755859375,3303
2020-01-03,725.7000122070312,736.0,716.0999755859375,730.7999877929688,730.7999877929688,5999
2020-01-06,720.0999755859375,730.4500122070312,717.2999877929688,724.7999877929688,724.7999877929688,3429
2020-01-07,730.9500122070312,742.0,730.0,739.1500244140625,739.1500244140625,3717
2020-01-08,730.0999755859375,738.0,730.0,736.7000122070312,736.7000122070312,10534
2020-01-09,736.7000122070312,755.0,736.7000122070312,753.25,753.25,5819
2020-01-10,750.0499877929688,755.0,745.2999877929688,750.2999877929688,750.2999877929688,2923
2020-01-13,749.0,765.5999755859375,735.0,760.7999877929688,760.7999877929688,3520
2020-01-14,769.0,769.0,751.25,763.2000122070312,763.2000122070312,2243
2020-01-15,755.1500244140625,772.0,755.0999755859375,761.6500244140625,761.6500244140625,5193
2020-01-16,756.3499755859375,768.9000244140625,755.2999877929688,756.7000122070312,756.7000122070312,1602
2020-01-17,751.9000244140625,772.0499877929688,751.8499755859375,768.75,768.75,3420
2020-01-20,775.0,775.0,748.0,762.5,762.5,1670
2020-01-21,755.0,760.9500122070312,747.0499877929688,756.4000244140625,756.4000244140625,958
2020-01-22,749.0999755859375,762.3499755859375,749.0,753.2000122070312,753.2000122070312,785
2020-01-23,752.4000244140625,775.0,752.0,771.5499877929688,771.5499877929688,6139
2020-01-24,762.1500244140625,784.9500122070312,754.0,777.25,777.25,8362
2020-01-27,772.6500244140625,776.9500122070312,760.0499877929688,762.5999755859375,762.5999755859375,1588
2020-01-28,768.9500122070312,780.0,761.7000122070312,773.5999755859375,773.5999755859375,13499
2020-01-29,765.0499877929688,804.0,765.0,793.6500244140625,793.6500244140625,14351
2020-01-30,798.9000244140625,803.75,778.0,798.25,798.25,7043
2020-01-31,787.7000122070312,799.0,781.9500122070312,796.75,796.75,6245
2020-02-03,769.9000244140625,794.4000244140625,760.0,789.9500122070312,789.9500122070312,6138
2020-02-04,782.0,799.4500122070312,771.4000244140625,784.8499755859375,784.8499755859375,5663
2020-02-05,796.8499755859375,796.8499755859375,770.0999755859375,774.9000244140625,774.9000244140625,5192
2020-02-06,774.1500244140625,792.9500122070312,767.0,780.25,780.25,4889
2020-02-07,784.75,793.9000244140625,753.3499755859375,768.9000244140625,768.9000244140625,17127
2020-02-10,765.0,771.7000122070312,751.4500122070312,768.7000122070312,768.7000122070312,22315
2020-02-11,764.1500244140625,772.0,760.0999755859375,760.5499877929688,760.5499877929688,3585
2020-02-12,760.1500244140625,766.7999877929688,760.0,764.5499877929688,764.5499877929688,3137
2020-02-13,756.2999877929688,770.0,756.2000122070312,768.7000122070312,768.7000122070312,5922
2020-02-14,762.0999755859375,770.0,760.0,766.8499755859375,766.8499755859375,4558
2020-02-17,764.0999755859375,765.0,761.0999755859375,761.1500244140625,761.1500244140625,1877
2020-02-18,756.2999877929688,760.0,755.25,758.9000244140625,758.9000244140625,1419
2020-02-19,756.5999755859375,769.9000244140625,756.5999755859375,759.8499755859375,759.8499755859375,3206
2020-02-20,759.7999877929688,763.6500244140625,752.5999755859375,756.5499877929688,756.5499877929688,2459
2020-02-24,751.5999755859375,765.0,750.0999755859375,757.3499755859375,757.3499755859375,4332
2020-02-25,754.8499755859375,764.9500122070312,740.4000244140625,754.5999755859375,754.5999755859375,15290
2020-02-26,751.4500122070312,760.9000244140625,741.2000122070312,743.7000122070312,743.7000122070312,2895
2020-02-27,752.4500122070312,752.4500122070312,732.0,738.25,738.25,1784
2020-02-28,720.0499877929688,726.5999755859375,689.9500122070312,699.5999755859375,699.5999755859375,7480
2020-03-02,700.0,721.0,690.0,705.2000122070312,705.2000122070312,1801
2020-03-03,711.6500244140625,715.0999755859375,698.0,707.5999755859375,707.5999755859375,2653
2020-03-04,696.7999877929688,709.5,678.3499755859375,701.0,701.0,3702
2020-03-05,687.0499877929688,715.0,682.0,709.4000244140625,709.4000244140625,10165
2020-03-06,676.0499877929688,698.9000244140625,675.0499877929688,686.8499755859375,686.8499755859375,6425
2020-03-09,668.0999755859375,673.9500122070312,648.0499877929688,659.7999877929688,659.7999877929688,4942
2020-03-11,663.0999755859375,663.0999755859375,625.5999755859375,656.2000122070312,656.2000122070312,7384
2020-03-12,642.0,642.0,578.0499877929688,585.0,585.0,11436
2020-03-13,540.5,638.3499755859375,470.20001220703125,627.0,627.0,4359
2020-03-16,627.9000244140625,666.0,582.0,628.7999877929688,628.7999877929688,8263
2020-03-17,628.6500244140625,635.0,611.0999755859375,616.6500244140625,616.6500244140625,5420
2020-03-18,602.25,629.7000122070312,555.1500244140625,573.6500244140625,573.6500244140625,7036
2020-03-19,535.2999877929688,574.1500244140625,525.0499877929688,561.7000122070312,561.7000122070312,5430
2020-03-20,544.8499755859375,595.0,528.0,573.75,573.75,4467
2020-03-23,550.0,569.8499755859375,499.8999938964844,503.54998779296875,503.54998779296875,4048
2020-03-24,475.1499938964844,521.9500122070312,463.0,510.1499938964844,510.1499938964844,4916
2020-03-25,480.1000061035156,519.0,480.04998779296875,517.5999755859375,517.5999755859375,4676
2020-03-26,561.9500122070312,561.9500122070312,512.0999755859375,553.2000122070312,553.2000122070312,4576
2020-03-27,605.0,605.0,542.0999755859375,549.6500244140625,549.6500244140625,7808
2020-03-30,525.1500244140625,534.75,512.8499755859375,514.75,514.75,3395
2020-03-31,515.0999755859375,540.0,514.0,517.25,517.25,7817
2020-04-01,517.2000122070312,530.0499877929688,517.2000122070312,525.25,525.25,1114
2020-04-03,525.8499755859375,538.5999755859375,518.2999877929688,531.9000244140625,531.9000244140625,6883
2020-04-07,550.0,550.0,530.0,549.5,549.5,2362
2020-04-08,545.0499877929688,560.9500122070312,516.5999755859375,556.4500122070312,556.4500122070312,2392
2020-04-09,552.1500244140625,565.2000122070312,549.9500122070312,561.4500122070312,561.4500122070312,4569
2020-04-13,560.9000244140625,572.0,550.0,567.3499755859375,567.3499755859375,748
2020-04-15,578.9500122070312,608.25,575.5,585.1500244140625,585.1500244140625,2439
2020-04-16,571.2999877929688,605.0,570.0,602.2000122070312,602.2000122070312,2520
2020-04-17,605.0499877929688,618.0,602.4000244140625,614.2000122070312,614.2000122070312,5891
2020-04-20,610.0999755859375,615.0499877929688,599.9500122070312,612.8499755859375,612.8499755859375,6383
2020-04-21,600.0999755859375,610.9500122070312,584.4000244140625,588.2999877929688,588.2999877929688,5540
2020-04-22,584.0499877929688,594.5,574.4500122070312,591.5,591.5,5160
2020-04-23,596.5999755859375,597.0,560.4000244140625,567.6500244140625,567.6500244140625,6344
2020-04-24,574.9500122070312,577.1500244140625,561.0999755859375,561.4500122070312,561.4500122070312,1861
