Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,965.0,980.0,961.5999755859375,976.4000244140625,976.4000244140625,349251
2020-01-02,975.7000122070312,975.7000122070312,966.0,969.3499755859375,969.3499755859375,335765
2020-01-03,970.0,982.7999877929688,969.0,975.0999755859375,975.0999755859375,451217
2020-01-06,966.0999755859375,1003.0999755859375,958.0,983.0999755859375,983.0999755859375,895840
2020-01-07,990.0,1003.0,980.0,984.9000244140625,984.9000244140625,570304
2020-01-08,978.0,992.2999877929688,975.2000122070312,987.75,987.75,368547
2020-01-09,996.7999877929688,998.0,979.75,988.5,988.5,614382
2020-01-10,989.0,997.0,983.2999877929688,989.0,989.0,351231
2020-01-13,993.0,997.9500122070312,980.0,989.8499755859375,989.8499755859375,332236
2020-01-14,993.0,994.0,984.0,987.7999877929688,987.7999877929688,369532
2020-01-15,988.0,1002.0,981.0,998.1500244140625,998.1500244140625,533340
2020-01-16,1000.0,1003.0,992.0,999.9000244140625,999.9000244140625,465355
2020-01-17,999.7999877929688,1009.7999877929688,985.25,996.3499755859375,996.3499755859375,372188
2020-01-20,1000.0,1001.0,975.5,981.5,981.5,341082
2020-01-21,980.0,987.0,970.2000122070312,972.75,972.75,355550
2020-01-22,980.0,992.5999755859375,972.0,981.7000122070312,981.7000122070312,1299987
2020-01-23,985.4000244140625,1004.0,980.2000122070312,985.9500122070312,985.9500122070312,1151390
2020-01-24,986.0,1020.0,977.0,999.7999877929688,999.7999877929688,1388247
2020-01-27,999.7999877929688,1014.7000122070312,987.3499755859375,992.1500244140625,992.1500244140625,740311
2020-01-28,993.0,1007.0,975.75,987.8499755859375,987.8499755859375,578382
2020-01-29,992.0,1012.1500244140625,988.0,1007.7999877929688,1007.7999877929688,538017
2020-01-30,1014.0,1017.0,989.2999877929688,998.25,998.25,561770
2020-01-31,1005.0,1006.0,983.1500244140625,994.0999755859375,994.0999755859375,445170
2020-02-03,895.0,921.8499755859375,856.6500244140625,912.6500244140625,912.6500244140625,4046967
2020-02-04,912.0,922.9000244140625,896.0,911.5999755859375,911.5999755859375,2004591
2020-02-05,913.5999755859375,915.7999877929688,898.5,910.5499877929688,910.5499877929688,1337410
